Date,Open,High,Low,Close,Volume
2011-03-10,0.36,0.37,0.36,0.37,161315000
2011-03-11,0.37,0.39,0.37,0.38,201630000
2011-03-14,0.38,0.39,0.37,0.39,82857500
2011-03-15,0.38,0.39,0.38,0.38,134255000
2011-03-16,0.39,0.4,0.39,0.39,158620000
2011-03-17,0.39,0.4,0.39,0.39,121206250
2011-03-18,0.39,0.4,0.39,0.39,171902500
2011-03-21,0.4,0.4,0.39,0.39,99687500
2011-03-22,0.39,0.4,0.39,0.4,134131250
2011-03-23,0.4,0.4,0.38,0.38,218900000
2011-03-24,0.39,0.39,0.38,0.38,85731250
2011-03-25,0.39,0.39,0.38,0.39,70977500
2011-03-28,0.39,0.39,0.38,0.38,44316250
2011-03-29,0.38,0.39,0.38,0.38,147661250
2011-03-30,0.39,0.39,0.39,0.39,102602500
2011-03-31,0.39,0.39,0.38,0.38,147702500
2011-04-01,0.39,0.4,0.39,0.4,132192500
2011-04-04,0.4,0.41,0.4,0.41,126362500
2011-04-05,0.41,0.41,0.4,0.4,160930000
2011-04-06,0.41,0.41,0.4,0.4,90585000
2011-04-07,0.4,0.4,0.39,0.4,138490000
2011-04-08,0.4,0.4,0.39,0.39,123750000
2011-04-11,0.39,0.4,0.39,0.4,128961250
2011-04-12,0.39,0.39,0.38,0.39,113176250
2011-04-13,0.39,0.4,0.39,0.4,95397500
2011-04-14,0.4,0.41,0.39,0.4,131051250
2011-04-15,0.4,0.42,0.4,0.42,212162500
2011-04-18,0.41,0.42,0.4,0.42,139576250
2011-04-19,0.42,0.43,0.41,0.42,95383750
2011-04-20,0.43,0.43,0.42,0.43,100457500
2011-04-25,0.43,0.43,0.42,0.42,73576250
2011-04-26,0.42,0.43,0.42,0.42,64927500
2011-04-27,0.42,0.42,0.41,0.42,100113750
2011-04-28,0.42,0.42,0.41,0.41,151291250
2011-04-29,0.41,0.43,0.41,0.42,165742500
2011-05-02,0.42,0.43,0.42,0.42,114675000
2011-05-03,0.42,0.42,0.41,0.41,102492500
2011-05-04,0.42,0.42,0.41,0.41,115252500
2011-05-05,0.41,0.42,0.4,0.41,137623750
2011-05-06,0.41,0.42,0.41,0.42,140827500
2011-05-09,0.42,0.43,0.42,0.43,88247500
2011-05-10,0.43,0.44,0.43,0.43,134915000
2011-05-11,0.43,0.43,0.42,0.42,82802500
2011-05-12,0.42,0.43,0.41,0.43,83613750
2011-05-13,0.43,0.43,0.42,0.43,96511250
2011-05-16,0.42,0.43,0.42,0.42,75033750
2011-05-17,0.42,0.42,0.41,0.41,177815000
2011-05-18,0.42,0.42,0.4,0.4,173855000
2011-05-19,0.41,0.41,0.4,0.4,88247500
2011-05-20,0.4,0.41,0.39,0.4,158331250
2011-05-23,0.4,0.41,0.39,0.41,134227500
2011-05-24,0.41,0.42,0.41,0.41,145076250
2011-05-25,0.41,0.41,0.4,0.4,141020000
2011-05-26,0.4,0.4,0.4,0.4,192142500
2011-05-27,0.42,0.43,0.42,0.43,212300000
2011-05-30,0.43,0.43,0.42,0.43,36148750
2011-05-31,0.43,0.44,0.43,0.44,120821250
2011-06-01,0.43,0.44,0.42,0.42,165962500
2011-06-02,0.43,0.43,0.42,0.43,112296250
2011-06-03,0.43,0.45,0.42,0.45,234891250
2011-06-06,0.45,0.45,0.44,0.44,146066250
2011-06-07,0.44,0.45,0.44,0.44,129635000
2011-06-08,0.44,0.44,0.44,0.44,136015000
2011-06-09,0.44,0.45,0.44,0.45,131835000
2011-06-10,0.45,0.45,0.43,0.43,147785000
2011-06-13,0.43,0.44,0.42,0.43,47478750
2011-06-14,0.43,0.43,0.43,0.43,62397500
2011-06-15,0.43,0.43,0.42,0.43,154866250
2011-06-16,0.43,0.43,0.41,0.42,95081250
2011-06-17,0.42,0.42,0.41,0.41,122581250
2011-06-20,0.41,0.42,0.4,0.42,78031250
2011-06-21,0.42,0.43,0.42,0.43,61160000
2011-06-22,0.43,0.43,0.42,0.42,113643750
2011-06-24,0.4,0.4,0.4,0.4,58767500
2011-06-27,0.42,0.43,0.42,0.43,72641250
2011-06-28,0.43,0.44,0.43,0.44,164023750
2011-06-29,0.44,0.44,0.44,0.44,77976250
2011-06-30,0.44,0.44,0.43,0.43,164230000
2011-07-01,0.43,0.45,0.43,0.44,115197500
2011-07-04,0.44,0.45,0.44,0.45,44742500
2011-07-05,0.44,0.45,0.44,0.44,64405000
2011-07-06,0.43,0.44,0.43,0.44,64748750
2011-07-07,0.44,0.45,0.42,0.42,110715000
2011-07-08,0.42,0.42,0.41,0.41,90241250
2011-07-11,0.41,0.42,0.41,0.41,137115000
2011-07-12,0.41,0.42,0.41,0.42,179795000
2011-07-13,0.42,0.43,0.42,0.43,90571250
2011-07-14,0.43,0.43,0.42,0.42,98615000
2011-07-15,0.42,0.43,0.41,0.41,98972500
2011-07-18,0.41,0.41,0.39,0.39,238933750
2011-07-19,0.39,0.4,0.38,0.39,227933750
2011-07-20,0.39,0.4,0.39,0.4,127173750
2011-07-21,0.4,0.42,0.4,0.41,166938750
2011-07-22,0.41,0.42,0.41,0.42,95892500
2011-07-25,0.42,0.42,0.41,0.41,40342500
2011-07-26,0.41,0.41,0.4,0.4,84205000
2011-07-27,0.4,0.41,0.39,0.39,98903750
2011-07-28,0.4,0.4,0.39,0.4,112667500
2011-07-29,0.4,0.41,0.4,0.41,133100000
2011-08-01,0.41,0.41,0.4,0.4,115623750
2011-08-02,0.4,0.41,0.39,0.39,115843750
2011-08-03,0.39,0.39,0.37,0.37,256575000
2011-08-04,0.36,0.38,0.35,0.35,308027500
2011-08-05,0.35,0.37,0.34,0.35,279290000
2011-08-08,0.33,0.34,0.32,0.33,333808750
2011-08-09,0.33,0.36,0.33,0.36,353608750
2011-08-10,0.35,0.38,0.35,0.38,378345000
2011-08-11,0.38,0.4,0.38,0.39,175793750
2011-08-12,0.39,0.4,0.37,0.38,137871250
2011-08-15,0.38,0.4,0.38,0.4,157602500
2011-08-16,0.4,0.4,0.39,0.4,208958750
2011-08-17,0.4,0.41,0.39,0.4,171930000
2011-08-18,0.39,0.4,0.38,0.4,113905000
2011-08-19,0.4,0.4,0.4,0.4,107222500
2011-08-22,0.41,0.41,0.4,0.4,94792500
2011-08-23,0.4,0.42,0.4,0.42,123392500
2011-08-24,0.42,0.42,0.41,0.41,99151250
2011-08-25,0.41,0.42,0.4,0.41,176288750
2011-08-26,0.41,0.42,0.4,0.41,115568750
2011-08-29,0.41,0.44,0.41,0.42,187357500
2011-08-30,0.42,0.43,0.42,0.42,113052500
2011-08-31,0.43,0.44,0.43,0.44,142890000
2011-09-01,0.45,0.48,0.45,0.46,474031250
2011-09-02,0.45,0.45,0.43,0.44,236348750
2011-09-05,0.43,0.43,0.42,0.42,102657500
2011-09-06,0.41,0.44,0.41,0.44,148981250
2011-09-08,0.45,0.46,0.44,0.46,137197500
2011-09-09,0.45,0.46,0.43,0.43,155416250
2011-09-12,0.43,0.44,0.43,0.44,102767500
2011-09-13,0.45,0.45,0.41,0.41,363756250
2011-09-14,0.42,0.42,0.41,0.41,274395000
2011-09-15,0.41,0.42,0.41,0.41,129167500
2011-09-16,0.4,0.41,0.4,0.41,82280000
2011-09-19,0.4,0.41,0.39,0.4,205906250
2011-09-20,0.4,0.41,0.4,0.4,126293750
2011-09-21,0.4,0.4,0.4,0.4,129030000
2011-09-22,0.36,0.37,0.35,0.35,329835000
2011-09-23,0.35,0.38,0.35,0.38,329450000
2011-09-26,0.38,0.39,0.37,0.38,135231250
2011-09-27,0.39,0.39,0.38,0.39,89718750
2011-09-28,0.4,0.4,0.4,0.4,117741250
2011-09-29,0.38,0.39,0.38,0.38,62988750
2011-09-30,0.38,0.38,0.36,0.37,131945000
2011-10-03,0.36,0.37,0.36,0.36,113080000
2011-10-04,0.36,0.37,0.35,0.36,171325000
2011-10-05,0.37,0.37,0.36,0.36,113643750
2011-10-06,0.37,0.38,0.36,0.38,142683750
2011-10-07,0.38,0.38,0.35,0.36,199938750
2011-10-10,0.36,0.38,0.36,0.38,180510000
2011-10-11,0.38,0.39,0.37,0.39,112791250
2011-10-13,0.39,0.4,0.39,0.4,208931250
2011-10-14,0.4,0.4,0.39,0.39,76381250
2011-10-17,0.38,0.39,0.38,0.38,110206250
2011-10-18,0.39,0.4,0.38,0.4,112172500
2011-10-19,0.4,0.42,0.4,0.41,129951250
2011-10-20,0.41,0.41,0.39,0.39,126046250
2011-10-21,0.39,0.4,0.39,0.4,118277500
2011-10-24,0.4,0.41,0.4,0.41,133691250
2011-10-25,0.4,0.41,0.4,0.4,103606250
2011-10-26,0.4,0.41,0.4,0.4,167323750
2011-10-27,0.41,0.42,0.41,0.42,200750000
2011-10-28,0.4,0.4,0.38,0.38,610472500
2011-10-31,0.38,0.38,0.37,0.38,164972500
2011-11-01,0.36,0.38,0.36,0.37,161645000
2011-11-03,0.38,0.38,0.38,0.38,122251250
2011-11-04,0.38,0.38,0.37,0.37,154068750
2011-11-07,0.37,0.38,0.37,0.37,93266250
2011-11-08,0.38,0.38,0.37,0.37,171943750
2011-11-09,0.37,0.37,0.36,0.37,213785000
2011-11-10,0.37,0.38,0.37,0.37,168712500
2011-11-11,0.37,0.38,0.37,0.38,192706250
2011-11-14,0.38,0.39,0.38,0.38,90007500
2011-11-16,0.38,0.39,0.38,0.38,119762500
2011-11-17,0.38,0.39,0.37,0.38,106438750
2011-11-18,0.38,0.38,0.37,0.37,82830000
2011-11-21,0.36,0.37,0.36,0.36,101007500
2011-11-22,0.36,0.37,0.36,0.36,95315000
2011-11-23,0.36,0.36,0.35,0.35,102135000
2011-11-24,0.36,0.37,0.36,0.37,100897500
2011-11-25,0.36,0.37,0.36,0.36,48523750
2011-11-28,0.37,0.38,0.37,0.38,109958750
2011-11-29,0.38,0.38,0.38,0.38,120601250
2011-11-30,0.38,0.4,0.38,0.39,269266250
2011-12-01,0.4,0.4,0.39,0.39,169661250
2011-12-02,0.4,0.4,0.39,0.39,139865000
2011-12-05,0.39,0.4,0.39,0.4,149022500
2011-12-06,0.4,0.4,0.39,0.4,68433750
2011-12-07,0.4,0.4,0.39,0.39,91877500
2011-12-08,0.4,0.4,0.38,0.38,111705000
2011-12-09,0.38,0.39,0.38,0.39,72710000
2011-12-12,0.39,0.39,0.37,0.38,102410000
2011-12-13,0.38,0.38,0.38,0.38,151470000
2011-12-14,0.38,0.38,0.37,0.37,168245000
2011-12-15,0.37,0.38,0.36,0.37,118195000
2011-12-16,0.37,0.38,0.37,0.37,101351250
2011-12-19,0.37,0.37,0.37,0.37,91396250
2011-12-20,0.37,0.37,0.36,0.36,131450000
2011-12-21,0.36,0.36,0.35,0.36,125468750
2011-12-22,0.36,0.36,0.32,0.36,197092500
2011-12-23,0.36,0.37,0.36,0.37,108927500
2011-12-26,0.36,0.37,0.36,0.36,23031250
2011-12-27,0.36,0.37,0.36,0.36,72462500
2011-12-28,0.36,0.36,0.35,0.35,64886250
2011-12-29,0.35,0.36,0.35,0.35,99838750
2012-01-02,0.35,0.37,0.35,0.37,75501250
2012-01-03,0.37,0.37,0.36,0.37,119047500
2012-01-04,0.37,0.37,0.36,0.37,138132500
2012-01-05,0.36,0.38,0.36,0.38,187371250
2012-01-06,0.38,0.38,0.37,0.38,154715000
2012-01-09,0.38,0.39,0.38,0.39,98298750
2012-01-10,0.39,0.4,0.39,0.4,177210000
2012-01-11,0.4,0.4,0.39,0.4,105600000
2012-01-12,0.4,0.4,0.39,0.4,97460000
2012-01-13,0.39,0.4,0.38,0.39,81620000
2012-01-16,0.39,0.4,0.39,0.4,50105000
2012-01-17,0.4,0.4,0.39,0.4,108515000
2012-01-18,0.4,0.4,0.4,0.4,109065000
2012-01-19,0.4,0.42,0.4,0.42,171682500
2012-01-20,0.42,0.42,0.41,0.42,153766250
2012-01-23,0.42,0.43,0.41,0.43,76656250
2012-01-24,0.42,0.44,0.42,0.43,182902500
2012-01-26,0.43,0.44,0.43,0.43,210333750
2012-01-27,0.43,0.44,0.42,0.42,145200000
2012-01-30,0.41,0.43,0.41,0.42,94311250
2012-01-31,0.42,0.43,0.42,0.43,161356250
2012-02-01,0.43,0.44,0.43,0.43,167942500
2012-02-02,0.43,0.44,0.42,0.43,102217500
2012-02-03,0.43,0.45,0.43,0.44,116820000
2012-02-06,0.44,0.44,0.44,0.44,59015000
2012-02-07,0.44,0.45,0.44,0.44,107965000
2012-02-08,0.44,0.44,0.43,0.43,147661250
2012-02-09,0.44,0.44,0.42,0.43,149668750
2012-02-10,0.42,0.44,0.42,0.44,222282500
2012-02-13,0.44,0.44,0.43,0.44,85140000
2012-02-14,0.44,0.44,0.44,0.44,71568750
2012-02-15,0.44,0.46,0.43,0.46,223176250
2012-02-16,0.46,0.48,0.45,0.47,167420000
2012-02-17,0.47,0.47,0.46,0.47,116201250
2012-02-22,0.47,0.47,0.46,0.47,56223750
2012-02-23,0.46,0.47,0.46,0.46,97047500
2012-02-24,0.46,0.47,0.46,0.46,69217500
2012-02-27,0.46,0.46,0.45,0.46,115623750
2012-02-28,0.46,0.47,0.45,0.47,102520000
2012-02-29,0.47,0.48,0.46,0.48,124533750
2012-03-01,0.48,0.48,0.47,0.47,110825000
2012-03-02,0.48,0.48,0.47,0.47,155815000
2012-03-05,0.47,0.47,0.46,0.47,255667500
2012-03-06,0.46,0.47,0.45,0.47,189530000
2012-03-07,0.47,0.48,0.47,0.48,136372500
2012-03-08,0.49,0.49,0.48,0.49,99055000
2012-03-09,0.48,0.49,0.48,0.48,76450000
2012-03-12,0.48,0.48,0.47,0.48,114936250
2012-03-13,0.47,0.48,0.47,0.48,152377500
2012-03-14,0.48,0.49,0.47,0.48,89870000
2012-03-15,0.47,0.48,0.47,0.47,86996250
2012-03-16,0.47,0.48,0.46,0.46,138765000
2012-03-19,0.47,0.47,0.46,0.47,81771250
2012-03-20,0.46,0.47,0.46,0.46,80891250
2012-03-21,0.46,0.47,0.45,0.45,83875000
2012-03-22,0.45,0.46,0.45,0.46,92400000
2012-03-23,0.46,0.47,0.46,0.47,110866250
2012-03-26,0.47,0.48,0.47,0.48,91932500
2012-03-27,0.48,0.49,0.48,0.48,74456250
2012-03-28,0.47,0.48,0.46,0.46,102217500
2012-03-29,0.46,0.47,0.45,0.46,152185000
2012-03-30,0.47,0.47,0.45,0.46,125235000
2012-04-02,0.46,0.47,0.46,0.46,138600000
2012-04-03,0.46,0.47,0.46,0.46,72173750
2012-04-04,0.46,0.47,0.46,0.46,77357500
2012-04-05,0.47,0.47,0.46,0.47,57213750
2012-04-09,0.46,0.46,0.45,0.46,61366250
2012-04-10,0.45,0.46,0.43,0.43,370191250
2012-04-11,0.44,0.44,0.43,0.43,172631250
2012-04-12,0.43,0.43,0.42,0.43,157135000
2012-04-13,0.43,0.43,0.42,0.43,152363750
2012-04-16,0.43,0.44,0.42,0.43,195236250
2012-04-17,0.4,0.5,0.4,0.4,157162500
2012-04-18,0.45,0.46,0.44,0.45,242206250
2012-04-19,0.44,0.45,0.43,0.44,209522500
2012-04-20,0.44,0.44,0.44,0.44,113190000
2012-04-23,0.43,0.43,0.42,0.42,136606250
2012-04-24,0.43,0.43,0.42,0.43,138022500
2012-04-25,0.43,0.43,0.42,0.42,152982500
2012-04-26,0.42,0.43,0.42,0.42,118580000
2012-04-27,0.42,0.45,0.42,0.44,243402500
2012-04-30,0.44,0.45,0.43,0.45,104582500
2012-05-02,0.44,0.46,0.44,0.46,232856250
2012-05-03,0.46,0.47,0.45,0.47,115940000
2012-05-04,0.46,0.47,0.45,0.45,231825000
2012-05-07,0.44,0.45,0.44,0.45,105270000
2012-05-08,0.45,0.45,0.44,0.44,148898750
2012-05-09,0.44,0.45,0.44,0.45,198192500
2012-05-10,0.46,0.46,0.45,0.45,97171250
2012-05-11,0.45,0.47,0.45,0.46,109683750
2012-05-14,0.46,0.46,0.45,0.45,108845000
2012-05-15,0.45,0.45,0.43,0.43,139397500
2012-05-16,0.44,0.45,0.42,0.43,126252500
2012-05-17,0.43,0.43,0.41,0.41,178488750
2012-05-18,0.41,0.43,0.41,0.43,200970000
2012-05-21,0.43,0.44,0.42,0.44,108102500
2012-05-22,0.44,0.44,0.42,0.42,125950000
2012-05-23,0.42,0.43,0.4,0.41,209852500
2012-05-24,0.42,0.43,0.41,0.42,154247500
2012-05-25,0.42,0.44,0.42,0.43,133925000
2012-05-28,0.44,0.44,0.43,0.43,54243750
2012-05-29,0.44,0.44,0.42,0.42,154866250
2012-05-30,0.41,0.43,0.41,0.43,151346250
2012-05-31,0.43,0.43,0.42,0.42,110192500
2012-06-01,0.42,0.42,0.41,0.41,90736250
2012-06-04,0.41,0.42,0.41,0.42,82280000
2012-06-05,0.41,0.42,0.41,0.41,84741250
2012-06-06,0.41,0.42,0.41,0.42,156186250
2012-06-08,0.42,0.42,0.41,0.42,77357500
2012-06-11,0.42,0.43,0.41,0.42,57337500
2012-06-12,0.42,0.43,0.42,0.43,62933750
2012-06-13,0.43,0.44,0.42,0.44,145557500
2012-06-14,0.43,0.44,0.42,0.43,110756250
2012-06-15,0.44,0.44,0.43,0.44,103083750
2012-06-18,0.43,0.44,0.43,0.43,94228750
2012-06-19,0.43,0.44,0.43,0.44,105311250
2012-06-20,0.43,0.44,0.43,0.44,59743750
2012-06-21,0.44,0.44,0.43,0.43,51177500
2012-06-22,0.43,0.43,0.42,0.42,64886250
2012-06-25,0.41,0.42,0.41,0.42,76890000
2012-06-26,0.42,0.42,0.4,0.41,192293750
2012-06-27,0.41,0.41,0.39,0.4,232141250
2012-06-28,0.4,0.4,0.39,0.39,153738750
2012-06-29,0.4,0.41,0.4,0.41,138861250
2012-07-02,0.41,0.41,0.4,0.41,127916250
2012-07-03,0.41,0.42,0.41,0.42,169620000
2012-07-04,0.41,0.43,0.41,0.42,43395000
2012-07-05,0.42,0.42,0.41,0.42,185982500
2012-07-06,0.41,0.41,0.4,0.41,66990000
2012-07-10,0.41,0.42,0.4,0.4,153078750
2012-07-11,0.4,0.4,0.39,0.39,150273750
2012-07-12,0.39,0.4,0.39,0.39,84727500
2012-07-13,0.4,0.4,0.39,0.39,127435000
2012-07-16,0.39,0.39,0.38,0.39,113382500
2012-07-17,0.39,0.39,0.38,0.39,64776250
2012-07-18,0.39,0.4,0.39,0.4,117700000
2012-07-19,0.4,0.41,0.4,0.41,115005000
2012-07-20,0.4,0.41,0.4,0.4,116641250
2012-07-23,0.39,0.4,0.39,0.4,108198750
2012-07-24,0.4,0.4,0.39,0.39,97033750
2012-07-25,0.4,0.4,0.39,0.39,81441250
2012-07-26,0.4,0.42,0.4,0.41,103372500
2012-07-27,0.42,0.45,0.41,0.44,266571250
2012-07-30,0.44,0.45,0.43,0.45,113575000
2012-07-31,0.44,0.45,0.44,0.45,102066250
2012-08-01,0.45,0.46,0.44,0.45,160421250
2012-08-02,0.45,0.45,0.43,0.43,173181250
2012-08-03,0.44,0.46,0.44,0.45,125661250
2012-08-06,0.45,0.47,0.45,0.47,126623750
2012-08-07,0.47,0.47,0.45,0.45,107112500
2012-08-08,0.45,0.48,0.44,0.47,209632500
2012-08-09,0.47,0.47,0.46,0.46,148032500
2012-08-10,0.45,0.48,0.45,0.48,226448750
2012-08-13,0.47,0.49,0.46,0.48,98972500
2012-08-14,0.48,0.49,0.47,0.47,136070000
2012-08-15,0.47,0.48,0.46,0.47,152501250
2012-08-16,0.47,0.49,0.47,0.49,131298750
2012-08-17,0.49,0.49,0.47,0.48,121632500
2012-08-20,0.48,0.48,0.47,0.48,76450000
2012-08-21,0.48,0.49,0.48,0.48,92702500
2012-08-22,0.48,0.5,0.48,0.49,155801250
2012-08-23,0.48,0.5,0.48,0.48,149930000
2012-08-24,0.47,0.48,0.47,0.47,164793750
2012-08-27,0.47,0.48,0.47,0.48,108982500
2012-08-28,0.48,0.49,0.47,0.49,110536250
2012-08-29,0.49,0.49,0.48,0.49,147936250
2012-08-30,0.49,0.49,0.49,0.49,75322500
2012-08-31,0.49,0.49,0.48,0.49,126981250
2012-09-03,0.49,0.49,0.48,0.49,53047500
2012-09-04,0.49,0.49,0.48,0.48,95328750
2012-09-05,0.48,0.5,0.48,0.5,99962500
2012-09-06,0.5,0.51,0.5,0.51,112543750
2012-09-10,0.51,0.51,0.5,0.5,88632500
2012-09-11,0.5,0.5,0.49,0.5,91355000
2012-09-12,0.51,0.51,0.5,0.51,127242500
2012-09-13,0.51,0.52,0.51,0.52,170926250
2012-09-14,0.52,0.53,0.51,0.53,142848750
2012-09-17,0.53,0.54,0.52,0.53,177210000
2012-09-18,0.52,0.53,0.52,0.52,78512500
2012-09-19,0.52,0.53,0.51,0.52,68983750
2012-09-20,0.51,0.52,0.51,0.52,72050000
2012-09-21,0.52,0.53,0.51,0.52,98615000
2012-09-24,0.52,0.53,0.52,0.52,88495000
2012-09-25,0.52,0.53,0.51,0.51,147922500
2012-09-26,0.49,0.5,0.48,0.49,267795000
2012-09-27,0.49,0.51,0.49,0.5,275123750
2012-09-28,0.5,0.5,0.49,0.49,210760000
2012-10-01,0.49,0.51,0.49,0.51,184387500
2012-10-02,0.51,0.52,0.51,0.52,190217500
2012-10-03,0.53,0.53,0.51,0.52,182050000
2012-10-04,0.52,0.53,0.52,0.52,110522500
2012-10-05,0.52,0.54,0.52,0.53,163212500
2012-10-08,0.53,0.54,0.53,0.54,123296250
2012-10-09,0.54,0.56,0.54,0.54,207900000
2012-10-10,0.54,0.56,0.54,0.55,145351250
2012-10-11,0.56,0.57,0.55,0.56,153738750
2012-10-15,0.56,0.57,0.55,0.56,147620000
2012-10-16,0.57,0.57,0.56,0.56,153188750
2012-10-17,0.57,0.57,0.55,0.56,146533750
2012-10-18,0.56,0.56,0.55,0.56,139686250
2012-10-19,0.55,0.56,0.54,0.54,119281250
2012-10-22,0.54,0.55,0.53,0.54,80547500
2012-10-23,0.54,0.54,0.53,0.54,135685000
2012-10-24,0.54,0.54,0.53,0.53,118085000
2012-10-25,0.53,0.54,0.52,0.52,151758750
2012-10-26,0.52,0.53,0.52,0.52,161975000
2012-10-29,0.53,0.53,0.52,0.53,88880000
2012-10-30,0.53,0.53,0.52,0.53,76573750
2012-10-31,0.55,0.55,0.54,0.55,187192500
2012-11-01,0.55,0.56,0.55,0.56,138613750
2012-11-05,0.55,0.56,0.55,0.56,86803750
2012-11-06,0.56,0.56,0.55,0.56,136083750
2012-11-07,0.56,0.56,0.55,0.56,97597500
2012-11-08,0.56,0.58,0.56,0.56,76931250
2012-11-09,0.55,0.56,0.55,0.56,103372500
2012-11-12,0.56,0.56,0.55,0.56,40631250
2012-11-13,0.56,0.56,0.55,0.55,74071250
2012-11-14,0.55,0.56,0.54,0.55,70867500
2012-11-16,0.54,0.55,0.54,0.54,86253750
2012-11-19,0.54,0.55,0.54,0.55,56897500
2012-11-21,0.55,0.55,0.54,0.55,100870000
2012-11-22,0.55,0.55,0.54,0.55,26317500
2012-11-23,0.54,0.55,0.54,0.55,51342500
2012-11-26,0.55,0.55,0.54,0.55,76958750
2012-11-27,0.54,0.56,0.54,0.56,84232500
2012-11-28,0.55,0.56,0.54,0.55,125070000
2012-11-29,0.55,0.58,0.55,0.58,140772500
2012-11-30,0.58,0.58,0.56,0.57,123722500
2012-12-03,0.57,0.58,0.56,0.57,89870000
2012-12-04,0.57,0.57,0.56,0.57,114675000
2012-12-05,0.57,0.57,0.56,0.56,74580000
2012-12-06,0.57,0.58,0.56,0.58,151263750
2012-12-07,0.58,0.59,0.57,0.58,80698750
2012-12-10,0.58,0.58,0.57,0.57,40026250
2012-12-11,0.58,0.58,0.57,0.58,81606250
2012-12-12,0.58,0.58,0.57,0.58,128576250
2012-12-13,0.58,0.58,0.57,0.57,112035000
2012-12-14,0.57,0.58,0.57,0.57,83448750
2012-12-17,0.57,0.58,0.57,0.58,90543750
2012-12-18,0.57,0.58,0.57,0.58,90791250
2012-12-19,0.58,0.59,0.58,0.58,74621250
2012-12-20,0.59,0.59,0.58,0.58,105957500
2012-12-21,0.57,0.58,0.57,0.57,59592500
2012-12-26,0.57,0.58,0.57,0.58,69396250
2012-12-27,0.58,0.58,0.57,0.57,47547500
2012-12-28,0.57,0.58,0.57,0.58,47795000
2013-01-02,0.58,0.59,0.58,0.58,97528750
2013-01-03,0.59,0.59,0.58,0.59,54367500
2013-01-04,0.58,0.58,0.57,0.58,97996250
2013-01-07,0.58,0.59,0.57,0.57,65078750
2013-01-08,0.58,0.58,0.57,0.57,61943750
2013-01-09,0.57,0.58,0.57,0.58,62081250
2013-01-10,0.58,0.59,0.57,0.58,159610000
2013-01-11,0.58,0.58,0.58,0.58,83050000
2013-01-14,0.58,0.58,0.58,0.58,49238750
2013-01-15,0.58,0.59,0.56,0.56,199925000
2013-01-16,0.56,0.57,0.56,0.57,97583750
2013-01-17,0.6,0.6,0.6,0.6,79736250
2013-01-18,0.57,0.58,0.57,0.57,87752500
2013-01-21,0.57,0.58,0.57,0.58,26675000
2013-01-22,0.58,0.58,0.57,0.57,57351250
2013-01-23,0.57,0.58,0.57,0.58,63030000
2013-01-24,0.58,0.59,0.57,0.57,98642500
2013-01-28,0.57,0.58,0.57,0.58,87766250
2013-01-29,0.57,0.58,0.57,0.58,64047500
2013-01-30,0.58,0.59,0.57,0.59,95466250
2013-01-31,0.58,0.59,0.57,0.58,109037500
2013-02-01,0.58,0.58,0.57,0.57,83242500
2013-02-04,0.57,0.57,0.57,0.57,71073750
2013-02-05,0.57,0.58,0.56,0.57,81276250
2013-02-06,0.57,0.57,0.56,0.57,90021250
2013-02-07,0.57,0.57,0.56,0.57,129868750
2013-02-08,0.57,0.58,0.57,0.57,68488750
2013-02-13,0.57,0.58,0.57,0.57,44577500
2013-02-14,0.57,0.57,0.57,0.57,51796250
2013-02-15,0.57,0.57,0.55,0.55,114207500
2013-02-18,0.55,0.55,0.54,0.54,176605000
2013-02-19,0.54,0.55,0.54,0.55,128287500
2013-02-20,0.55,0.55,0.53,0.54,103358750
2013-02-21,0.54,0.54,0.53,0.53,112695000
2013-02-22,0.53,0.55,0.53,0.54,113313750
2013-02-25,0.54,0.55,0.54,0.54,121206250
2013-02-26,0.54,0.55,0.54,0.55,163652500
2013-02-27,0.55,0.56,0.53,0.55,251817500
2013-02-28,0.54,0.56,0.54,0.55,132178750
2013-03-01,0.54,0.55,0.54,0.55,89663750
2013-03-04,0.55,0.55,0.54,0.55,72517500
2013-03-05,0.55,0.55,0.54,0.54,87037500
2013-03-06,0.55,0.55,0.53,0.55,105215000
2013-03-07,0.6,0.6,0.5,0.5,148293750
2013-03-08,0.54,0.55,0.54,0.55,98917500
2013-03-11,0.55,0.55,0.54,0.54,69286250
2013-03-12,0.54,0.55,0.53,0.53,58616250
2013-03-13,0.5,0.5,0.5,0.5,141625000
2013-03-14,0.54,0.54,0.53,0.53,185061250
2013-03-15,0.53,0.53,0.52,0.52,173923750
2013-03-18,0.52,0.53,0.52,0.53,105187500
2013-03-19,0.53,0.53,0.52,0.53,96030000
2013-03-20,0.53,0.53,0.52,0.52,109161250
2013-03-21,0.52,0.52,0.51,0.52,181733750
2013-03-22,0.51,0.53,0.51,0.52,118676250
2013-03-25,0.52,0.54,0.52,0.53,136097500
2013-03-26,0.53,0.55,0.53,0.55,157946250
2013-03-27,0.54,0.55,0.54,0.55,152858750
2013-03-28,0.55,0.55,0.54,0.55,96387500
2013-04-01,0.55,0.55,0.54,0.54,74305000
2013-04-02,0.54,0.55,0.53,0.53,69313750
2013-04-03,0.53,0.54,0.53,0.53,143316250
2013-04-04,0.53,0.54,0.52,0.52,242453750
2013-04-05,0.52,0.54,0.52,0.53,199320000
2013-04-08,0.53,0.54,0.53,0.54,176591250
2013-04-09,0.54,0.54,0.53,0.53,177677500
2013-04-10,0.54,0.54,0.53,0.54,163721250
