Date,Open,High,Low,Close,Volume
2011-09-13,820.6,826.65,801.35,815.65,25535
2011-09-14,814.0,845.9,809.6,836.0,58889
2011-09-15,845.9,852.5,831.05,843.7,34865
2011-09-16,834.9,863.5,834.9,863.5,33860
2011-09-19,840.95,845.9,828.85,836.0,45293
2011-09-20,843.7,847.0,819.5,819.5,47169
2011-09-21,833.25,849.2,821.15,822.25,46991
2011-09-22,791.45,804.65,775.5,794.75,62647
2011-09-23,793.65,795.3,766.7,770.55,37271
2011-09-26,776.6,793.1,760.1,781.55,33253
2011-09-27,789.8,825.0,788.7,796.4,54916
2011-09-28,792.55,818.95,781.55,783.2,34525
2011-09-29,786.5,798.6,776.6,794.75,63691
2011-09-30,787.6,788.15,751.85,754.6,60458
2011-10-03,742.5,762.3,736.45,736.45,60945
2011-10-04,736.45,736.45,699.6,717.75,63218
2011-10-05,716.65,733.15,701.25,715.0,59202
2011-10-06,726.0,732.05,715.0,727.1,62318
2011-10-07,740.3,745.25,711.15,715.0,62584
2011-10-10,726.55,742.5,723.25,737.55,47720
2011-10-11,735.9,753.5,731.5,745.8,62924
2011-10-13,756.25,781.55,751.85,769.45,78402
2011-10-14,771.65,781.0,766.15,780.45,36118
2011-10-17,763.4,772.2,759.0,770.55,39218
2011-10-18,764.5,796.95,754.05,796.95,38633
2011-10-19,797.5,803.0,770.55,801.9,43053
2011-10-20,793.1,806.3,777.15,797.5,52345
2011-10-21,816.75,829.4,796.95,821.15,58644
2011-10-24,830.5,861.3,821.7,848.65,53211
2011-10-25,842.6,855.25,805.75,810.7,80118
2011-10-26,820.6,830.5,806.85,825.0,30107
2011-10-27,858.0,888.25,853.6,871.75,94267
2011-10-28,869.55,880.0,850.3,880.0,47531
2011-10-31,858.55,860.75,845.9,849.75,50476
2011-11-01,798.6,832.7,798.6,825.0,63356
2011-11-03,840.4,844.25,822.25,836.0,31107
2011-11-04,825.0,836.55,811.25,836.55,32858
2011-11-07,843.7,847.0,825.0,828.3,17073
2011-11-08,833.25,837.1,815.1,827.75,24058
2011-11-09,825.0,825.0,796.4,809.05,39633
2011-11-10,822.8,823.35,800.25,801.35,30585
2011-11-11,824.45,831.6,810.7,817.85,34195
2011-11-14,813.45,831.6,808.5,808.5,45311
2011-11-16,799.7,825.0,778.25,783.75,85820
2011-11-17,770.0,779.9,734.25,748.0,106344
2011-11-18,747.45,755.15,720.5,723.8,91733
2011-11-21,715.55,751.85,711.15,751.85,55980
2011-11-22,748.0,757.9,694.1,706.2,227822
2011-11-23,692.45,719.4,688.05,707.85,78284
2011-11-24,714.45,721.6,699.05,707.3,27002
2011-11-25,693.0,719.95,693.0,707.85,55925
2011-11-28,729.85,730.4,718.85,721.6,51455
2011-11-29,730.95,738.65,719.4,726.0,47722
2011-11-30,743.05,773.85,738.1,765.05,94662
2011-12-01,785.95,800.25,775.5,796.95,63055
2011-12-02,809.05,828.85,790.35,803.0,77358
2011-12-05,820.05,821.7,794.2,812.35,47089
2011-12-06,812.35,813.45,799.15,813.45,41076
2011-12-07,808.5,828.3,798.05,820.05,40971
2011-12-08,825.0,829.4,802.45,804.1,32604
2011-12-09,804.65,826.65,802.45,814.55,38369
2011-12-12,814.55,821.15,805.2,820.05,29342
2011-12-13,827.75,827.75,804.1,808.5,52320
2011-12-14,808.5,816.75,803.0,804.65,55349
2011-12-15,814.0,816.75,789.8,789.8,40133
2011-12-16,797.5,797.5,786.5,789.25,24044
2011-12-19,786.5,797.5,775.5,775.5,49102
2011-12-20,786.5,801.9,776.05,800.25,44758
2011-12-21,800.25,816.75,794.2,816.75,36355
2011-12-22,806.85,831.6,798.05,828.85,46378
2011-12-23,835.45,838.75,823.35,832.15,22404
2011-12-26,832.15,837.65,825.0,825.0,5502
2011-12-27,824.45,853.05,815.65,844.8,25311
2011-12-28,849.2,849.2,809.05,814.0,26147
2011-12-29,819.5,831.6,815.65,822.8,29689
2012-01-02,838.75,848.65,822.8,848.1,14171
2012-01-03,850.3,872.3,844.25,869.55,31062
2012-01-04,863.5,865.7,847.0,858.55,24507
2012-01-05,847.0,857.45,829.95,832.15,30938
2012-01-06,841.5,849.2,825.0,830.5,20733
2012-01-09,840.95,860.2,838.75,843.7,40835
2012-01-10,862.4,871.2,848.65,861.3,52042
2012-01-11,850.85,865.7,850.85,859.65,21804
2012-01-12,868.45,872.3,851.4,868.45,31822
2012-01-13,862.4,869.0,851.4,858.0,54555
2012-01-16,850.85,877.8,850.85,877.25,12691
2012-01-17,882.75,891.55,867.35,870.1,31987
2012-01-18,867.35,884.95,867.35,881.65,61785
2012-01-19,885.5,908.6,877.25,898.15,62604
2012-01-20,902.55,918.5,894.85,904.2,54615
2012-01-23,904.2,910.25,890.45,907.5,40404
2012-01-24,905.85,905.85,889.35,893.75,46653
2012-01-26,916.85,934.45,902.55,917.95,52778
2012-01-27,917.95,937.75,914.65,925.1,58438
2012-01-30,918.5,928.95,898.15,903.65,51311
2012-01-31,884.95,900.35,873.95,891.0,59275
2012-02-01,891.0,920.7,886.05,913.0,47051
2012-02-02,911.35,936.1,901.45,933.35,37264
2012-02-03,917.95,967.45,917.95,960.85,70076
2012-02-06,956.45,964.7,939.4,946.55,76411
2012-02-07,936.1,948.75,930.05,942.7,39647
2012-02-08,942.15,965.8,942.15,965.25,44878
2012-02-09,955.9,978.45,955.9,971.85,53464
2012-02-10,954.8,973.5,943.25,961.95,47264
2012-02-13,968.0,999.35,968.0,995.5,35796
2012-02-14,994.95,1006.5,980.1,987.25,45444
2012-02-15,1005.95,1029.05,996.05,1010.35,83353
2012-02-16,996.05,1025.75,996.05,1016.4,59018
2012-02-17,1016.4,1030.7,991.65,1015.3,29567
2012-02-22,1008.15,1021.35,1002.1,1019.7,48204
2012-02-23,1007.6,1016.4,988.35,996.05,55640
2012-02-24,1007.6,1007.6,980.1,983.4,33904
2012-02-27,983.4,996.05,972.95,995.5,32260
2012-02-28,1006.5,1023.55,998.25,1023.55,57775
2012-02-29,1012.55,1030.15,1004.3,1014.75,252280
2012-03-01,1029.6,1041.15,1014.75,1036.75,57673
2012-03-02,1042.25,1083.5,1040.05,1069.75,149296
2012-03-05,1065.9,1074.7,1026.3,1029.6,53218
2012-03-06,1014.2,1018.05,992.75,995.5,41358
2012-03-07,1015.3,1021.9,1002.65,1013.65,36264
2012-03-08,1030.7,1039.5,1027.4,1034.55,53238
2012-03-09,1039.5,1044.45,1029.05,1029.05,39596
2012-03-12,1022.45,1032.9,999.35,1019.15,50798
2012-03-13,1034.0,1047.75,1026.3,1036.75,36078
2012-03-14,1039.5,1050.5,1027.95,1038.95,34484
2012-03-15,1021.9,1032.35,1020.8,1021.9,34002
2012-03-16,1037.85,1037.85,1019.15,1037.3,38138
2012-03-19,1033.45,1036.2,1012.0,1012.0,25249
2012-03-20,1002.65,1009.25,996.05,1006.5,20104
2012-03-21,1005.95,1011.45,979.0,981.75,36133
2012-03-22,970.75,974.6,957.0,957.55,50365
2012-03-23,959.75,963.6,948.2,951.5,66418
2012-03-26,964.15,970.2,955.9,967.45,26013
2012-03-27,968.0,976.25,957.0,968.0,25704
2012-03-28,959.75,965.8,937.2,950.95,29036
2012-03-29,935.55,940.5,919.6,936.1,52467
2012-03-30,944.9,947.1,921.25,924.0,68422
2012-04-02,923.45,943.8,913.0,933.9,26949
2012-04-03,926.75,938.3,910.25,921.25,22567
2012-04-04,913.0,916.85,902.55,904.75,47804
2012-04-05,899.25,905.85,871.2,872.3,85558
2012-04-09,856.35,871.75,855.8,860.75,40667
2012-04-10,856.9,874.5,847.0,860.75,53871
2012-04-11,873.4,881.65,856.9,867.35,55075
2012-04-12,867.35,911.35,864.05,908.6,50071
2012-04-13,902.0,906.95,863.5,863.5,67318
2012-04-16,868.45,884.4,843.7,850.85,58671
2012-04-17,859.1,888.25,844.25,869.0,79111
2012-04-18,853.05,887.15,851.95,878.9,52764
2012-04-19,871.75,886.6,866.25,880.0,32464
2012-04-20,885.5,897.05,875.05,875.05,34616
2012-04-23,851.95,868.45,847.55,858.55,35349
2012-04-24,849.75,876.7,849.75,870.65,54429
2012-04-25,878.35,878.35,841.5,863.5,92449
2012-04-26,838.75,862.95,833.25,858.0,96011
2012-04-27,859.65,869.55,846.45,858.0,27485
2012-04-30,860.75,877.25,843.7,854.7,39102
2012-05-02,856.35,871.2,847.55,853.05,55276
2012-05-03,862.4,865.7,850.3,855.8,43302
2012-05-04,841.5,868.45,838.75,848.65,63262
2012-05-07,860.2,874.5,848.65,871.75,45609
2012-05-08,859.1,883.85,858.0,880.55,55665
2012-05-09,863.5,896.5,855.8,883.85,61615
2012-05-10,902.0,926.2,899.25,916.3,83262
2012-05-11,902.55,922.35,889.9,891.0,79493
2012-05-14,878.9,906.4,862.4,877.8,73485
2012-05-15,877.8,904.75,861.3,893.75,68353
2012-05-16,905.3,917.4,877.25,880.0,59822
2012-05-17,894.3,894.3,845.35,848.65,64004
2012-05-18,858.0,875.05,831.05,858.55,67889
2012-05-21,855.25,907.5,855.25,902.0,53009
2012-05-22,900.9,929.5,889.9,907.5,49491
2012-05-23,913.0,937.2,876.15,913.55,97344
2012-05-24,918.5,918.5,847.0,869.0,123125
2012-05-25,853.6,885.5,853.6,869.0,57127
2012-05-28,891.55,926.2,871.75,908.05,35342
2012-05-29,922.9,922.9,882.2,882.75,68069
2012-05-30,867.9,899.25,855.8,872.85,57445
2012-05-31,866.8,896.5,866.25,896.5,54371
2012-06-01,871.2,898.7,862.95,880.0,45820
2012-06-04,888.25,894.3,859.1,864.05,37845
2012-06-05,866.8,872.85,853.6,855.25,40180
2012-06-06,858.0,893.75,843.7,879.45,59195
2012-06-08,873.4,894.85,856.9,859.65,50618
2012-06-11,875.6,888.25,867.35,877.25,54280
2012-06-12,887.7,906.4,885.5,903.65,50382
2012-06-13,901.45,924.0,891.55,903.65,71742
2012-06-14,911.35,911.35,888.8,889.35,49355
2012-06-15,904.2,904.2,858.0,875.05,150529
2012-06-18,863.5,884.95,859.1,871.75,33296
2012-06-19,884.95,900.35,875.6,877.8,53480
2012-06-20,871.75,888.25,866.25,888.25,29013
2012-06-21,885.5,889.9,851.4,851.4,33487
2012-06-22,859.65,872.85,848.1,862.4,35107
2012-06-25,862.4,866.8,845.35,855.8,38707
2012-06-26,852.5,855.8,829.4,847.0,55507
2012-06-27,842.6,858.0,827.2,847.0,32116
2012-06-28,843.7,849.2,827.75,842.6,31380
2012-06-29,874.5,874.5,839.85,847.0,55867
2012-07-02,837.65,852.5,834.35,852.5,32469
2012-07-03,857.45,869.55,846.45,860.75,45245
2012-07-04,860.2,869.55,850.3,861.3,8933
2012-07-05,866.8,873.4,859.1,860.2,38949
2012-07-06,850.3,858.55,845.35,854.7,40705
2012-07-10,841.5,846.45,771.65,771.65,152000
2012-07-11,776.05,788.15,765.6,774.95,64189
2012-07-12,758.45,784.3,758.45,772.75,27755
2012-07-13,776.05,789.25,771.65,783.75,27604
2012-07-16,785.4,785.95,767.25,769.45,29687
2012-07-17,777.15,786.5,767.8,777.15,29367
2012-07-18,772.75,805.2,768.9,800.25,31251
2012-07-19,805.75,808.5,781.0,798.6,49033
2012-07-20,789.8,796.95,774.4,778.25,34767
2012-07-23,752.95,783.2,749.1,780.45,38500
2012-07-24,776.05,783.2,764.5,776.05,32442
2012-07-25,786.5,795.85,773.85,778.8,21687
2012-07-26,748.0,800.25,748.0,797.5,101364
2012-07-27,793.1,873.4,793.1,853.6,96738
2012-07-30,858.55,872.85,838.75,872.85,33042
2012-07-31,873.4,876.7,848.1,853.05,45815
2012-08-01,857.45,869.0,844.8,861.3,24515
2012-08-02,849.75,859.65,827.75,828.85,37736
2012-08-03,853.6,876.7,842.05,876.7,43973
2012-08-06,878.9,902.55,870.1,887.15,32136
2012-08-07,888.25,911.35,874.5,874.5,32229
2012-08-08,866.8,894.3,866.8,887.7,31495
2012-08-09,884.4,895.4,870.65,880.55,45862
2012-08-10,863.5,880.55,850.3,863.5,71849
2012-08-13,858.55,868.45,850.3,859.65,20280
2012-08-14,854.7,872.3,848.65,853.6,31362
2012-08-15,858.55,880.0,852.5,880.0,64256
2012-08-16,896.5,902.0,880.55,890.45,35265
2012-08-17,890.45,907.5,886.05,906.95,30729
2012-08-20,906.4,914.65,893.75,904.75,22776
2012-08-21,909.7,928.95,902.0,914.65,67904
2012-08-22,916.85,923.45,894.3,904.75,37015
2012-08-23,889.9,907.5,886.6,898.15,21498
2012-08-24,897.6,900.9,881.1,881.65,23782
2012-08-27,897.6,907.5,883.3,886.6,40264
2012-08-28,874.5,883.85,866.8,872.3,23962
2012-08-29,877.25,880.55,847.55,853.6,30385
2012-08-30,844.25,854.7,829.4,836.0,22484
2012-08-31,856.9,864.6,832.7,858.0,78258
2012-09-03,869.0,869.0,835.45,852.5,21424
2012-09-04,841.5,851.95,825.55,828.85,32735
2012-09-05,844.8,845.35,816.75,832.7,52333
2012-09-06,838.75,875.05,830.5,870.65,48407
2012-09-10,866.8,878.35,861.3,861.3,37104
2012-09-11,860.2,889.9,855.25,884.95,47735
2012-09-12,889.9,909.15,889.9,902.55,49469
2012-09-13,897.6,925.65,880.55,907.5,86458
2012-09-14,917.95,943.8,908.05,931.15,86389
2012-09-17,933.9,952.6,932.25,938.85,60398
2012-09-18,933.35,938.3,914.1,914.1,38478
2012-09-19,919.05,937.2,916.85,927.85,56780
2012-09-20,909.15,935.0,904.75,910.25,41236
2012-09-21,918.5,920.7,903.65,910.8,43724
2012-09-24,900.35,910.8,891.0,900.35,54591
2012-09-25,881.65,889.35,851.4,855.25,84371
2012-09-26,859.65,868.45,832.7,852.5,36175
2012-09-27,852.5,861.85,834.35,839.85,52804
2012-09-28,814.0,834.35,812.35,815.1,58896
2012-10-01,831.6,841.5,820.05,834.35,50540
2012-10-02,829.4,851.4,826.65,828.3,62651
2012-10-03,833.25,838.75,824.45,825.0,37791
2012-10-04,824.45,827.75,809.6,821.7,48758
2012-10-05,826.1,841.5,821.7,826.65,43233
2012-10-08,821.7,838.75,804.1,830.5,81200
2012-10-09,826.1,839.3,806.3,810.7,31769
2012-10-10,810.7,824.45,798.05,808.5,23080
2012-10-11,820.05,834.35,806.3,826.1,41400
2012-10-15,836.0,845.9,822.25,827.75,40942
2012-10-16,828.3,837.65,809.6,825.0,37660
2012-10-17,829.95,831.05,809.05,824.45,40125
2012-10-18,820.05,831.6,817.3,818.95,31782
2012-10-19,814.55,826.1,799.7,804.65,26665
2012-10-22,804.65,811.25,786.5,790.35,32540
2012-10-23,785.95,790.9,767.8,781.0,42440
2012-10-24,784.85,804.1,776.05,776.6,41269
2012-10-25,781.0,796.95,764.5,783.75,42664
2012-10-26,779.35,779.35,754.6,761.75,48424
2012-10-29,765.6,768.9,753.5,760.65,15151
2012-10-30,765.05,770.55,751.85,760.65,8575
2012-10-31,761.75,768.35,751.85,767.25,25169
2012-11-01,763.4,798.6,762.3,798.6,47367
2012-11-05,790.35,790.9,773.3,784.85,44785
2012-11-06,786.5,799.7,776.05,792.0,46285
2012-11-07,792.0,792.0,765.05,775.5,38907
2012-11-08,779.35,788.7,766.15,766.15,35511
2012-11-09,770.55,779.9,747.45,770.0,31744
2012-11-12,773.85,777.15,762.3,772.75,16518
2012-11-13,772.2,789.8,770.0,786.5,45598
2012-11-14,793.1,803.0,754.05,766.15,49242
2012-11-16,761.75,775.5,756.25,756.25,44184
2012-11-19,763.4,783.2,762.85,773.3,23660
2012-11-21,777.7,792.0,771.65,792.0,24596
2012-11-22,795.3,800.25,787.05,797.5,5500
2012-11-23,797.5,814.55,787.05,812.35,24076
2012-11-26,809.6,814.55,786.5,792.55,35038
2012-11-27,803.55,806.85,774.4,774.4,27716
2012-11-28,777.7,792.0,764.5,790.35,37593
2012-11-29,784.85,801.9,782.1,801.9,23991
2012-11-30,803.0,807.4,781.55,797.5,66262
2012-12-03,797.5,805.75,773.85,782.65,38509
2012-12-04,781.0,794.2,775.5,782.1,21071
2012-12-05,781.55,794.75,775.5,789.25,29622
2012-12-06,786.5,803.0,766.15,795.3,199005
2012-12-07,790.9,805.2,788.15,800.25,36673
2012-12-10,797.5,804.1,788.15,800.25,25364
2012-12-11,805.75,809.6,794.2,800.25,40847
2012-12-12,792.55,812.9,792.55,796.95,44905
2012-12-13,794.75,827.2,794.75,809.05,63904
2012-12-14,819.5,819.5,805.75,807.95,41287
2012-12-17,806.3,822.25,806.3,811.8,24633
2012-12-18,822.25,822.25,803.0,812.35,30858
2012-12-19,816.2,821.15,806.85,816.75,39180
2012-12-20,818.95,823.9,806.3,822.25,153676
2012-12-21,814.0,829.4,814.0,825.0,62602
2012-12-26,825.55,829.95,816.75,816.75,26485
2012-12-27,821.15,825.0,805.75,805.75,88349
2012-12-28,809.6,828.3,806.85,823.35,100489
2013-01-02,838.2,845.35,808.5,808.5,93762
2013-01-03,809.05,830.5,807.4,829.4,87296
2013-01-04,833.25,841.5,817.3,818.4,63922
2013-01-07,818.95,831.05,809.6,813.45,37887
2013-01-08,817.85,840.4,817.85,828.85,71365
2013-01-09,832.15,838.75,825.55,836.55,81753
2013-01-10,849.75,883.85,844.25,878.9,227102
2013-01-11,880.0,880.55,847.0,853.05,92215
2013-01-14,861.85,871.2,853.6,862.95,54520
2013-01-15,858.55,865.7,848.65,853.6,47373
2013-01-16,852.5,864.05,847.55,858.55,37313
2013-01-17,857.45,866.8,852.5,852.5,32000
2013-01-18,859.1,859.65,837.1,854.15,74864
2013-01-21,852.5,861.85,847.55,849.2,20782
2013-01-22,852.5,859.65,818.95,821.7,174380
2013-01-23,814.0,837.65,810.15,810.15,54838
2013-01-24,807.4,826.1,801.9,805.2,46476
2013-01-28,816.2,824.45,795.85,800.25,66702
2013-01-29,804.65,821.7,795.3,798.6,52213
2013-01-30,798.6,806.85,792.0,799.15,62762
2013-01-31,773.3,823.35,773.3,805.75,153838
2013-02-01,816.2,822.25,804.65,815.65,71418
2013-02-04,809.05,824.45,801.35,811.25,54235
2013-02-05,811.25,827.75,801.9,803.0,53240
2013-02-06,803.55,809.05,796.95,800.8,63135
2013-02-07,800.8,812.9,783.75,784.3,78640
2013-02-08,784.3,809.6,780.45,790.9,76116
2013-02-13,785.95,794.2,778.25,778.25,41887
2013-02-14,778.25,782.1,774.4,779.35,29124
2013-02-15,782.1,811.8,782.1,806.3,53815
2013-02-18,801.9,814.0,792.0,802.45,21155
2013-02-19,808.5,817.3,793.1,793.1,30922
2013-02-20,795.85,802.45,778.8,788.7,50467
2013-02-21,777.15,796.4,770.0,771.1,87780
2013-02-22,783.75,796.95,770.0,787.6,70813
2013-02-25,786.5,803.0,785.95,786.5,40191
2013-02-26,775.5,789.25,768.35,784.85,54962
2013-02-27,784.85,795.85,778.8,786.5,40913
2013-02-28,778.25,807.4,778.25,790.9,35556
2013-03-01,784.3,805.75,784.3,796.4,42002
2013-03-04,787.05,801.35,787.05,793.1,50189
2013-03-05,790.35,811.25,790.35,794.75,42227
2013-03-06,810.7,845.35,810.15,836.0,151529
2013-03-07,842.05,851.95,817.3,838.2,107716
2013-03-08,830.5,883.85,830.5,873.4,109885
2013-03-11,849.75,860.75,832.7,850.3,66753
2013-03-12,842.05,854.15,828.3,828.85,73402
2013-03-13,824.45,843.15,821.15,828.85,75553
2013-03-14,840.4,848.65,819.5,827.75,56815
2013-03-15,836.0,847.0,827.2,847.0,111873
2013-03-18,841.5,844.8,832.15,834.35,69265
2013-03-19,823.35,841.5,822.8,823.35,69527
2013-03-20,822.8,836.0,814.55,827.75,56035
2013-03-21,825.0,832.7,818.4,821.15,43953
2013-03-22,828.3,832.7,808.5,809.6,74549
2013-03-25,808.5,816.75,787.6,787.6,68207
2013-03-26,792.55,801.35,786.5,794.75,59675
2013-03-27,783.75,803.55,783.75,791.45,35338
2013-03-28,792.0,809.05,784.85,803.55,44385
2013-04-01,804.65,809.6,796.4,797.5,36629
2013-04-02,800.25,808.5,781.55,782.65,51960
2013-04-03,783.75,792.0,778.25,791.45,32098
2013-04-04,788.15,791.45,775.5,776.05,41029
2013-04-05,775.5,781.55,755.7,776.05,52075
2013-04-08,770.0,783.2,761.2,773.85,33038
2013-04-09,776.05,798.05,771.65,782.1,49684
2013-04-10,787.05,807.4,787.05,798.05,57724
2013-04-11,795.85,804.1,790.35,800.8,49713
2013-04-12,792.55,805.75,783.75,794.75,41587
2013-04-15,779.35,806.85,777.7,790.9,48095
2013-04-16,796.4,812.9,785.95,803.0,36853
2013-04-17,786.5,796.95,782.1,786.5,91485
2013-04-18,787.6,796.95,767.8,785.95,55167
2013-04-19,792.0,805.2,774.4,801.9,40960
2013-04-22,795.3,808.5,792.55,796.95,29684
2013-04-23,794.75,811.25,790.35,800.25,65700
2013-04-24,804.1,818.4,796.4,800.8,69225
2013-04-25,789.25,792.0,773.85,777.15,127175
2013-04-26,784.85,790.9,770.55,773.85,73982
2013-04-29,785.95,796.4,773.85,781.0,85044
2013-04-30,782.1,814.0,779.35,806.85,71505
2013-05-02,798.6,820.05,793.1,794.75,75129
2013-05-03,803.0,811.8,780.45,783.75,143076
2013-05-06,788.7,791.45,774.95,778.25,78307
2013-05-07,778.25,810.7,778.25,807.95,39122
2013-05-08,803.55,815.65,798.05,803.0,37729
2013-05-09,807.4,809.6,787.05,799.7,56893
2013-05-10,789.8,802.45,789.8,792.0,35033
2013-05-13,789.25,793.65,783.2,783.2,26300
2013-05-14,795.3,795.3,778.8,778.8,47956
2013-05-15,781.0,797.5,776.6,789.25,35051
2013-05-16,794.75,822.25,793.1,814.0,116273
2013-05-17,820.6,821.15,806.85,816.2,47113
2013-05-20,809.6,828.3,806.3,827.75,37318
2013-05-21,828.85,833.25,814.0,825.55,37244
2013-05-22,832.15,843.15,821.7,841.5,72802
2013-05-23,824.45,836.0,817.3,827.75,63513
2013-05-24,820.05,840.95,820.05,836.0,46265
2013-05-27,829.95,850.85,829.95,845.9,17769
2013-05-28,851.95,864.05,842.6,844.25,39433
2013-05-29,830.5,850.85,830.5,844.25,55689
2013-05-31,830.5,843.15,816.75,837.65,327184
2013-06-03,832.15,843.7,825.55,828.3,49305
2013-06-04,829.4,836.55,826.65,828.3,38024
2013-06-05,833.25,837.1,806.3,807.4,53245
2013-06-06,813.45,822.8,803.55,818.95,54762
2013-06-07,809.05,822.8,795.85,800.25,43171
2013-06-10,801.9,816.75,795.3,807.95,39507
2013-06-11,800.8,803.55,781.55,781.55,52369
2013-06-12,789.8,794.2,779.9,785.95,79753
2013-06-13,787.05,801.35,782.65,793.65,51295
2013-06-14,805.75,806.85,787.6,792.0,51418
2013-06-17,795.3,817.85,791.45,803.0,35815
2013-06-18,797.5,812.35,787.6,789.25,56433
2013-06-19,795.3,802.45,777.15,783.75,59655
2013-06-20,777.15,784.3,759.55,767.25,145111
2013-06-21,761.75,775.5,757.9,767.25,140982
2013-06-24,755.7,764.5,744.15,759.0,91496
2013-06-25,765.05,766.7,737.55,737.55,119576
2013-06-26,739.2,750.75,734.25,738.65,53009
2013-06-27,743.6,755.15,733.15,734.25,79140
2013-06-28,731.5,750.75,724.35,745.25,102200
2013-07-01,745.25,753.5,735.9,745.8,30573
2013-07-02,732.05,747.45,723.25,723.25,84516
2013-07-03,715.0,731.5,710.6,713.9,57853
2013-07-04,723.25,741.95,714.45,714.45,32436
2013-07-05,714.45,721.6,695.2,713.9,76107
2013-07-08,708.4,724.35,699.05,715.55,59067
2013-07-10,715.55,723.25,704.55,709.5,69638
2013-07-11,716.65,730.95,716.1,726.0,35375
2013-07-12,720.5,728.75,708.95,711.7,48516
2013-07-15,713.9,730.95,713.35,726.55,37000
2013-07-16,735.9,741.4,718.85,726.55,71835
2013-07-17,726.0,738.1,725.45,725.45,38355
2013-07-18,721.05,734.8,716.65,717.75,51605
2013-07-19,710.05,728.2,710.05,718.85,31280
2013-07-22,720.5,746.35,720.5,742.5,47102
2013-07-23,742.5,783.75,742.5,770.55,127233
2013-07-24,765.05,784.85,765.05,779.9,103044
2013-07-25,774.95,789.8,756.25,756.8,96133
2013-07-26,756.25,762.3,745.25,751.3,43669
2013-07-29,748.0,757.35,744.15,753.5,42122
2013-07-30,764.5,786.5,762.3,762.85,100331
2013-07-31,759.0,766.7,748.55,748.55,74429
2013-08-01,752.4,769.45,749.65,767.25,62320
2013-08-02,763.4,772.75,748.0,748.0,46962
2013-08-05,747.45,759.55,743.05,748.0,32764
2013-08-06,753.5,753.5,731.5,735.35,51047
2013-08-07,731.5,739.75,726.0,736.45,28687
2013-08-08,736.45,756.25,735.35,756.25,41398
2013-08-09,760.65,765.6,740.3,761.75,50084
2013-08-12,771.65,792.0,765.05,778.8,41695
2013-08-13,773.3,790.35,763.95,770.0,91167
2013-08-14,763.95,774.4,757.35,764.5,109195
2013-08-15,751.85,761.2,743.05,745.8,88125
2013-08-16,747.45,763.4,746.9,761.75,65991
2013-08-19,759.55,768.35,752.4,760.1,36253
2013-08-20,760.65,766.7,751.3,753.5,40060
2013-08-21,749.65,759.0,740.3,746.9,68584
2013-08-22,750.75,766.7,746.9,761.75,99049
2013-08-23,757.9,773.85,754.05,764.5,51553
2013-08-26,765.6,770.55,753.5,753.5,57122
2013-08-27,749.65,752.95,724.9,725.45,55507
2013-08-28,730.4,739.2,720.5,724.35,31575
2013-08-29,724.35,742.5,724.35,730.95,26356
2013-08-30,732.6,750.2,729.85,750.2,41829
2013-09-02,757.9,774.95,753.5,770.55,34115
2013-09-03,772.75,774.4,741.95,741.95,46742
2013-09-04,743.05,753.5,735.35,745.8,45776
2013-09-05,745.25,761.2,735.9,757.35,51707
2013-09-06,764.5,770.0,751.3,765.6,93651
2013-09-09,768.35,787.6,762.3,787.05,103067
2013-09-10,783.2,798.6,777.7,781.0,65325
2013-09-11,778.25,795.3,776.05,785.95,45051
2013-09-12,780.45,789.8,769.45,781.0,41778
2013-09-13,777.7,791.45,772.75,791.45,27540
2013-09-16,793.1,808.5,782.1,783.75,33527
2013-09-17,788.15,793.65,783.75,792.0,61631
2013-09-18,790.9,809.6,779.9,806.3,181558
2013-09-19,807.4,807.4,791.45,806.85,73542
2013-09-20,801.35,806.3,783.2,783.2,72885
2013-09-23,792.0,807.4,788.15,806.3,47311
2013-09-24,808.5,808.5,790.35,801.9,45947
2013-09-25,795.3,810.15,794.75,797.5,56933
2013-09-26,797.5,805.75,795.3,798.6,36404
2013-09-27,849.2,880.55,843.7,852.5,159518
2013-09-30,841.5,843.15,821.7,821.7,67135
2013-10-01,833.25,834.35,821.15,830.5,78204
2013-10-02,828.3,846.45,820.6,843.7,53551
2013-10-03,843.15,850.85,828.85,833.25,49740
2013-10-04,834.9,841.5,828.85,833.25,48485
2013-10-07,833.8,842.6,825.55,840.4,26435
2013-10-08,839.85,842.6,833.25,833.25,27347
2013-10-09,838.75,852.5,834.35,849.75,49049
2013-10-10,852.5,856.35,832.15,841.5,59022
2013-10-11,847.0,850.3,831.05,845.35,38275
2013-10-14,845.9,858.0,838.2,852.5,20300
2013-10-15,850.85,859.1,845.9,847.0,43644
2013-10-16,850.85,860.2,842.6,844.8,46276
2013-10-17,842.6,851.4,839.3,845.35,29382
2013-10-18,849.2,856.9,845.35,854.15,41300
2013-10-21,853.6,865.7,851.4,857.45,37325
2013-10-22,857.45,859.65,849.2,852.5,39220
2013-10-23,854.7,854.7,842.6,842.6,24691
2013-10-24,834.35,843.7,817.3,830.5,70669
2013-10-25,833.25,840.4,818.4,826.1,33518
